index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
15450,2625.345575,855,124,7.403906345367432,0.12883925437927246,0.058200536727905275
15451,2625.367649,884,85,4.928699016571045,0.11591553688049316,0.05662098211400649
15452,2625.448427,1078,417,25.478420734405518,0.09506773948669434,0.06101767546855486
15453,2625.573659,1317,178,10.724352836608887,0.0866546630859375,0.05976234928945477
15454,2625.641557,1356,197,12.123149156570435,0.05017852783203125,0.061284114866692406
15455,2625.75634,2226,77,4.370999574661255,0.05773496627807617,0.05601642348549583
15456,2625.842951,4463,106,6.379669904708862,0.10516214370727539,0.059193469443411195
15457,2626.238756,1314,122,7.514289379119873,0.05356454849243164,0.06115348221825772
15458,2626.265498,1076,411,24.868142127990723,0.07363677024841309,0.06047440331156661
15459,2626.269544,1314,176,10.502135276794434,0.06956958770751953,0.059275941415266556
15460,2626.408235,1702,123,7.531529188156128,0.0934140682220459,0.06047248064987058
15461,2626.469512,1058,416,25.223002672195435,0.10874509811401367,0.060516283311039566
15462,2626.717468,67,110,6.538772821426392,0.07068061828613281,0.05880083821036599
15463,2626.971434,742,35,2.165475606918335,0.07094097137451172,0.05984384672982352
15464,2627.123021,1012,388,23.803871870040894,0.08745479583740234,0.061282731457890156
15465,2627.238703,442,158,9.467226028442383,0.046597957611083984,0.05962422829640063
15466,2627.436537,1633,146,8.861425161361694,0.38443970680236816,0.05766656771809065
15467,2627.506624,1068,411,25.093554735183716,0.3989417552947998,0.06008421649608009
15468,2627.844264,1097,415,25.28848147392273,0.1328294277191162,0.06061602902699666
15469,2627.910048,416,91,5.491616725921631,0.11710071563720703,0.05841865228570026
15470,2628.052382,1075,426,25.487114906311035,0.0709073543548584,0.05980284129872042
15471,2628.099953,91,16,1.0360190868377686,0.05243277549743652,0.06147414445877075
15472,2628.24344,1477,105,6.345653772354126,0.0880739688873291,0.05959599812825521
15473,2628.262996,1079,393,23.792253255844116,0.06845521926879883,0.06051989295044724
15474,2628.475426,201,54,3.4922285079956055,0.07870149612426758,0.06321346318280255
15475,2628.581057,203,152,9.353935718536377,0.06670403480529785,0.061100208445599206
15476,2628.890873,1070,379,23.02578067779541,0.10862421989440918,0.06062739803677514
15477,2628.920383,2923,159,9.65181040763855,0.07927370071411133,0.06020463337688326
15478,2628.925055,1219,114,7.064310789108276,0.10668683052062988,0.06103178911041795
15479,2628.991488,1030,395,23.68938398361206,0.07043027877807617,0.059946583007192855
15480,2629.534892,1245,50,3.4675464630126953,0.4040188789367676,0.06006916831521427
15481,2629.778571,895,109,6.767287492752075,0.15992116928100586,0.060066966577009724
15482,2629.942146,397,139,8.629510402679443,0.14950323104858398,0.06100724583907093
15483,2630.165943,344,123,7.769546031951904,0.07494759559631348,0.0625577108646796
15484,2630.646681,1844,109,7.178775310516357,0.11903953552246094,0.06476821811921006
15485,2630.691337,3164,137,8.53031873703003,0.07580709457397461,0.06171176381354784
15486,2630.835144,1083,508,29.49494194984436,0.054969072341918945,0.05806700764793381
15487,2630.918262,589,83,5.242058992385864,0.05062675476074219,0.06254737635692918
15488,2630.986869,1238,443,26.07092046737671,0.0642998218536377,0.05883850824778975
15489,2631.126089,397,106,6.809417009353638,0.09237003326416016,0.06336836769895733
15490,2631.247363,1280,122,7.565886497497559,0.05698347091674805,0.06154838546377714
15491,2631.317223,1416,396,23.622692823410034,0.08341693878173828,0.059593103505388094
15492,2631.345215,3210,98,6.445398807525635,0.12962675094604492,0.06444665363856725
15493,2631.521109,1127,412,24.354171752929688,0.5013673305511475,0.05789515636499646
15494,2631.709732,4804,87,6.081432819366455,0.43976736068725586,0.06410983475771817
15495,2632.07049,1024,401,23.71784472465515,0.15963459014892578,0.05874865370201054
15496,2632.116117,2073,77,4.820789098739624,0.19177007675170898,0.059346397717793785
15497,2632.353943,2429,124,7.818267345428467,0.10486197471618652,0.06220488202187323
15498,2632.401646,194,183,11.392170906066895,0.08817768096923828,0.06210985288515196
15499,2632.536618,4232,127,7.752588987350464,0.09407877922058105,0.06030322998527467
15500,2632.691951,1046,587,33.06504249572754,0.07054519653320312,0.05630460289964904
15501,2632.733997,1075,567,32.04797148704529,0.10875725746154785,0.056429707119405904
15502,2632.845646,203,217,13.856777429580688,0.07278132438659668,0.06381479678330598
15503,2633.086377,1799,100,6.085130453109741,0.06349802017211914,0.06021632432937622
15504,2633.461827,868,129,8.21860408782959,0.5007076263427734,0.05936843431912936
15505,2633.691495,1336,385,22.783586978912354,0.2721896171569824,0.05847116197858538
15506,2633.810741,394,104,6.472142219543457,0.20584464073181152,0.059679024560110906
15507,2633.965404,1971,73,4.550943374633789,0.13686823844909668,0.06046678268746154
15508,2634.123434,993,385,22.388225078582764,0.056704044342041016,0.05815500269333521
15509,2634.132791,412,79,4.820104598999023,0.047393083572387695,0.060414069815527036
15510,2634.429059,967,95,5.85351824760437,0.08056211471557617,0.06076795929356625
15511,2634.702454,1619,72,4.468791484832764,0.09915566444396973,0.06068938639428881
15512,2634.77696,1212,390,22.547794818878174,0.06085371971130371,0.05780704652742126
15513,2634.848567,311,18,1.185192584991455,0.0738215446472168,0.061742835574679904
15514,2635.11244,1147,472,27.114599466323853,0.08797669410705566,0.05738136469685095
15515,2635.218251,1280,63,3.8789825439453125,0.0666360855102539,0.060513435848175534
15516,2635.740793,2806,102,6.636742830276489,0.22974705696105957,0.06281368405211206
15517,2635.788529,1961,87,5.304985284805298,0.23058199882507324,0.05766367370432073
15518,2635.788541,258,77,4.745271921157837,0.22938251495361328,0.05789601802825928
15519,2635.816483,433,84,5.109100818634033,0.2026197910308838,0.05772330620709588
15520,2635.99376,407,130,8.21125054359436,0.10359668731689453,0.06285002989362376
15521,2636.105558,1069,416,23.720650911331177,0.07554125785827637,0.05697616783969374
15522,2636.869013,2069,146,9.179368734359741,0.09093475341796875,0.06267885504097774
15523,2636.90177,2424,203,12.543325424194336,0.10622525215148926,0.06156980283189528
15524,2637.06923,1099,450,25.41055703163147,0.11347484588623047,0.05634094028005621
15525,2637.211116,1373,120,7.769519805908203,0.056465864181518555,0.06481557934224105
15526,2637.218849,1315,71,4.214681625366211,0.07971978187561035,0.05823889920409297
15527,2637.352335,2812,110,7.5624494552612305,0.43239641189575195,0.06481866403059526
15528,2637.425631,403,102,6.7395408153533936,0.3919243812561035,0.06223153366762049
15529,2637.780254,1110,475,26.492538690567017,0.153961181640625,0.05544963686089767
15530,2638.081233,1094,397,22.50117325782776,0.08425545692443848,0.056608378285109395
15531,2638.124733,1314,163,10.379263639450073,0.07313084602355957,0.06361810366312663
15532,2638.345286,212,217,13.262892723083496,0.06778764724731445,0.06108844942516751
15533,2638.561249,181,76,4.795526504516602,0.07020378112792969,0.06300430297851563
15534,2638.625415,403,154,9.878463983535767,0.08178853988647461,0.06403055845522414
15535,2638.737164,1060,402,22.69702911376953,0.10980892181396484,0.05632723239889169
15536,2638.762316,1075,426,23.87778902053833,0.08553624153137207,0.055981771244722256
15537,2638.946475,2448,159,9.835554122924805,0.0744774341583252,0.06177896638459797
15538,2639.235662,787,121,7.72573709487915,0.047858238220214844,0.06398232380549113
15539,2639.316419,407,101,6.454696178436279,0.0937798023223877,0.06360916376113891
15540,2639.337833,181,192,11.7491135597229,0.07247281074523926,0.061134244759045345
15541,2639.482467,1416,396,22.26911973953247,0.05069422721862793,0.05624917851218694
15542,2639.683285,996,396,22.656895399093628,0.4486520290374756,0.05608142265165695
15543,2640.000793,391,104,6.923978805541992,0.18529438972473145,0.06479504245978135
15544,2640.022174,1075,397,22.32248091697693,0.16382265090942383,0.05581526011603905
15545,2640.130675,3414,134,8.570809125900269,0.16002774238586426,0.06323895777078499
15546,2640.279321,400,143,8.937645196914673,0.06611275672912598,0.06247558056468695
15547,2640.325635,723,135,8.407971382141113,0.05213594436645508,0.062356980878915357
15548,2640.503954,981,394,22.014808893203735,0.08524870872497559,0.055942755572649897
15549,2640.702905,1040,420,23.20698833465576,0.06023669242858887,0.05537500392877314
15550,2640.915212,206,162,10.119170904159546,0.06492853164672852,0.06283901482820511
15551,2641.022452,41,67,4.445384740829468,0.1037604808807373,0.06679421938382663
15552,2641.055336,2339,64,4.255167245864868,0.07042407989501953,0.06749585751564272
15553,2641.231304,1702,118,7.477843761444092,0.08192038536071777,0.06375796013864977
15554,2641.613056,1137,418,23.094362258911133,0.0850074291229248,0.05531094911006781
15555,2641.710327,3617,61,4.067290782928467,0.08447647094726562,0.06750532732171527
15556,2641.889895,1015,398,21.934298276901245,0.4869272708892822,0.0541600277929595
15557,2642.160509,1073,420,23.337440013885498,0.38544511795043945,0.054647606895083474
15558,2643.08728,1961,101,6.262706995010376,0.10202264785766602,0.06099687472428426
15559,2643.127059,2288,98,6.038683891296387,0.10659384727478027,0.06053153106144497
15560,2643.358221,6461,67,4.243953227996826,0.16860055923461914,0.06082615923525682
15561,2643.359532,2609,59,3.8007256984710693,0.11860918998718262,0.06240875438108283
15562,2643.707507,5868,110,7.038629055023193,0.11187386512756348,0.0629705017263239
15563,2643.72744,373,133,7.96433687210083,0.12804818153381348,0.05891946383884975
15564,2643.78655,1022,389,20.94756817817688,0.06899285316467285,0.05367243014141956
15565,2643.91407,1065,417,22.328546047210693,0.08364582061767578,0.05334508447624225
15566,2643.958769,3979,68,4.454707622528076,0.12337875366210938,0.06369601277744069
15567,2644.267163,396,83,4.998816013336182,0.10313200950622559,0.0589841446244573
15568,2644.282522,395,85,5.108789682388306,0.08896446228027344,0.05905676729538861
15569,2644.511342,1491,122,7.50175142288208,0.5041928291320801,0.056890720274390245
15570,2644.695561,406,87,5.4084649085998535,0.3209083080291748,0.05781314318830317
15571,2644.718719,134,69,4.350575923919678,0.29748034477233887,0.05790136541639056
15572,2644.93003,483,100,6.084333896636963,0.1679694652557373,0.05857786565723986
15573,2645.531055,935,109,6.354758977890015,0.07102680206298828,0.057648919044284645
15574,2646.057121,1060,415,21.67690920829773,0.06587982177734375,0.05207476960607322
15575,2646.09629,6212,133,7.448894023895264,0.15674185752868652,0.05482821177719231
15576,2646.104902,3210,86,5.029452800750732,0.14849591255187988,0.056755312653475026
15577,2646.134877,1844,116,6.546030044555664,0.11806225776672363,0.05541351540335294
15578,2646.336121,402,141,8.051969528198242,0.4731028079986572,0.05337230084647595
15579,2646.724881,1201,107,5.9948365688323975,0.16950464248657227,0.05393825857727616
15580,2646.80071,1374,77,4.427268981933594,0.15534138679504395,0.05476830250177628
15581,2646.940771,413,95,5.340530157089233,0.10778975486755371,0.05508147791812294
15582,2647.563783,200,138,7.490785837173462,0.1050717830657959,0.053519667058751205
15583,2648.372995,41,67,3.814570426940918,0.1752183437347412,0.05351988357656142
15584,2648.508059,120,12,0.758965015411377,0.16490697860717773,0.04569677206186148
15585,2648.774804,1116,97,5.167249917984009,0.08376908302307129,0.052407018917123065
15586,2648.888997,4975,59,3.3085734844207764,0.11969113349914551,0.05404885340545137
15587,2648.928738,413,103,5.458775520324707,0.07896041870117188,0.05223121457886927
15588,2649.199426,416,92,4.920806646347046,0.08235025405883789,0.05259191730748052
15589,2649.464844,3085,66,3.7950360774993896,0.10551857948303223,0.05590178027297511
15590,2649.558382,418,98,5.13987135887146,0.04284930229187012,0.052010429148771326
15591,2649.779291,2073,56,3.3536665439605713,0.16772150993347168,0.05689187560762678
15592,2649.787046,3452,68,3.627610683441162,0.1600944995880127,0.05099288505666396
15593,2649.841769,787,119,6.161807298660278,0.1045999526977539,0.05090090206691197
15594,2650.211871,403,131,6.712469816207886,0.05359172821044922,0.05083113044272852
15595,2650.396291,589,91,4.976302623748779,0.4107046127319336,0.049626065337139626
15596,2650.465731,1280,114,6.046754598617554,0.34136319160461426,0.04961209919141687
15597,2650.767687,2424,107,5.66530442237854,0.17483782768249512,0.05083765365459301
15598,2651.161972,1032,433,21.116992950439453,0.09104037284851074,0.048558781934390165
15599,2651.351298,120,12,0.6629734039306641,0.0763087272644043,0.048888723055521645
15600,2651.418682,1186,434,21.123673677444458,0.08822917938232422,0.04846876612456713
15601,2651.469593,181,71,3.5848143100738525,0.06618690490722656,0.04955813246713558
15602,2652.403969,1123,429,20.71069645881653,0.08254599571228027,0.048084266813762815
15603,2652.834143,2923,165,9.003181457519531,0.4718029499053955,0.051393846431410456
15604,2653.271958,1312,204,10.552862882614136,0.14209532737731934,0.05103317429037655
15605,2653.318727,1113,110,5.7214882373809814,0.09756851196289062,0.05112654295834628
15606,2653.367902,986,121,6.364152431488037,0.07913589477539062,0.05194228542737724
15607,2653.667812,459,400,19.346609115600586,0.05185723304748535,0.048236879706382754
15608,2653.943511,408,145,7.596745491027832,0.05864858627319336,0.051986875205204404
15609,2653.988882,1876,143,7.445465803146362,0.0574948787689209,0.05166413233830379
15610,2654.080343,1313,123,6.4608542919158936,0.13095617294311523,0.05146258633311202
15611,2654.090715,1032,440,21.06593894958496,0.11969661712646484,0.047605096210132945
15612,2654.376809,1646,55,2.8232970237731934,0.07130241394042969,0.050036265633322974
15613,2654.405912,1007,397,19.01839017868042,0.07288908958435059,0.04772166521182889
15614,2654.56734,181,224,11.511839151382446,0.0599820613861084,0.051124362008912225
15615,2654.720687,5939,72,3.668137550354004,0.07382464408874512,0.049921012587017484
15616,2654.758694,1965,84,4.282032012939453,0.07534575462341309,0.05007959831328619
15617,2655.075158,227,73,3.770843029022217,0.07477784156799316,0.05063102996512635
15618,2655.297836,5108,115,6.039936780929565,0.11031126976013184,0.051561960966690724
15619,2655.57264,212,183,9.489829063415527,0.07371258735656738,0.05145418839376481
15620,2656.018354,416,108,5.688928604125977,0.33020710945129395,0.04916258251995122
15621,2656.149722,1137,396,19.00841474533081,0.28908205032348633,0.04715197152394792
15622,2656.299128,437,100,5.336820363998413,0.13951611518859863,0.05145845790900806
15623,2656.563033,2609,96,5.14330267906189,0.09302902221679688,0.05260701725880305
15624,2656.731608,5243,94,5.018197059631348,0.09607887268066406,0.05236295943564557
15625,2656.853781,5290,152,7.880054712295532,0.10436010360717773,0.051155885583476016
15626,2656.948063,120,12,0.5054874420166016,0.03684735298156738,0.03905334075291952
